round_epochs,loss,accuracy,val_loss,val_accuracy,activation,batch_size,dropout,embedding_matrix,epochs,first_neuron,lr,optimizer,reduce_dim,trainable,word_embeddings_architecture
       ...,
       [ 6.17999993e-02,  1.15000000e-02, -1.74000002e-02, ...,
        -4.23999988e-02,  5.95999993e-02,  2.70000007e-02],
       [-2.27000006e-02, -1.93100005e-01, -1.71399996e-01, ...,
         3.15999985e-02, -2.45700002e-01,  9.23999995e-02],
       [-2.52999999e-02,  1.04000000e-02, -1.77999996e-02, ...,
         1.42999999e-02,  4.39999998e-03, -6.44999966e-02]])},1000,48,0.5,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,dense
56,0.6317514777183533,0.639557421207428,0.6103148460388184,0.6749585270881653,selu,32,0.8,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,24,0.9500000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,gru
14,0.6938894391059875,0.5088104605674744,0.6933701038360596,0.5157545804977417,sigmoid,32,0.8,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,48,1.7000000000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,dense
58,0.6375322341918945,0.638174295425415,0.610899806022644,0.6608623266220093,selu,32,0.8,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,48,0.5,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,gru
22,0.6809979677200317,0.5268574953079224,0.6884686946868896,0.5230016112327576,relu,16,0.8,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,48,0.8,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,True,dense
21,0.6812983155250549,0.521784245967865,0.687203049659729,0.5226368308067322,selu,32,0.2,{'key': 'gloVe', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [ 0.068143  , -0.287866  ,  0.204097  , ...,  0.207196  ,
        -0.124671  ,  0.071675  ],
       [-0.056255  , -0.449303  ,  0.36730799, ...,  0.119577  ,
        -0.296262  ,  0.082772  ],
       ...,
       [-0.015115  , -0.294911  ,  0.099909  , ...,  0.074359  ,
         0.269609  , -0.117908  ],
       [ 0.141124  , -0.10834   ,  0.17004199, ..., -0.029046  ,
         0.181454  ,  0.040982  ],
       [ 0.015497  , -0.46433899,  0.38877001, ..., -0.51134503,
         0.056486  ,  0.070619  ]])},1000,48,0.65,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,True,dense
50,0.5387775301933289,0.7208852171897888,0.5472514033317566,0.7247098088264465,elu,16,0.5,{'key': 'gloVe', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [ 0.068143  , -0.287866  ,  0.204097  , ...,  0.207196  ,
        -0.124671  ,  0.071675  ],
       [-0.056255  , -0.449303  ,  0.36730799, ...,  0.119577  ,
        -0.296262  ,  0.082772  ],
       ...,
       [-0.015115  , -0.294911  ,  0.099909  , ...,  0.074359  ,
         0.269609  , -0.117908  ],
       [ 0.141124  , -0.10834   ,  0.17004199, ..., -0.029046  ,
         0.181454  ,  0.040982  ],
       [ 0.015497  , -0.46433899,  0.38877001, ..., -0.51134503,
         0.056486  ,  0.070619  ]])},1000,12,0.5,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,cnn
18,0.6922677159309387,0.5141937732696533,0.6915448904037476,0.5187810659408569,sigmoid,16,0.5,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
         0.49959001, -0.018983  ],
       [-0.10378   , -0.12201   ,  0.25389001, ..., -0.1225    ,
         0.35064   , -0.38372001]])},1000,12,1.5500000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,dense
14,0.28138232231140137,0.8979253172874451,0.6658942699432373,0.7504146099090576,tanh,16,0.8,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,24,1.7000000000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,True,cnn
120,0.5246644020080566,0.7244813442230225,0.5099279880523682,0.7412935495376587,selu,64,0.5,{'key': 'gloVe', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [ 0.068143  , -0.287866  ,  0.204097  , ...,  0.207196  ,
        -0.124671  ,  0.071675  ],
       [-0.056255  , -0.449303  ,  0.36730799, ...,  0.119577  ,
        -0.296262  ,  0.082772  ],
       ...,
       [-0.015115  , -0.294911  ,  0.099909  , ...,  0.074359  ,
         0.269609  , -0.117908  ],
       [ 0.141124  , -0.10834   ,  0.17004199, ..., -0.029046  ,
         0.181454  ,  0.040982  ],
       [ 0.015497  , -0.46433899,  0.38877001, ..., -0.51134503,
         0.056486  ,  0.070619  ]])},1000,24,0.5,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,bilstm
13,0.6520284414291382,0.6326417922973633,0.7043115496635437,0.5522388219833374,softmax,64,0.8,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
         0.49959001, -0.018983  ],
       [-0.10378   , -0.12201   ,  0.25389001, ..., -0.1225    ,
         0.35064   , -0.38372001]])},1000,24,0.9500000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,bilstm
137,0.3894142210483551,0.8182572722434998,0.47542789578437805,0.7578772902488708,elu,32,0.5,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,24,0.8,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,gru
60,0.431347519159317,0.8008298873901367,0.4822419583797455,0.7686567306518555,tanh,64,0.5,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
         0.49959001, -0.018983  ],
       [-0.10378   , -0.12201   ,  0.25389001, ..., -0.1225    ,
         0.35064   , -0.38372001]])},1000,12,0.5,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,cnn
118,0.39830800890922546,0.8149377703666687,0.4929686486721039,0.7587064504623413,softmax,64,0.5,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,24,1.5500000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,gru
49,0.4236094653606415,0.7925311326980591,0.5149897336959839,0.739635169506073,selu,16,0.5,{'key': 'fastText', 'weights': array([[ 0.00000000e+00,  0.00000000e+00,  0.00000000e+00, ...,
         0.00000000e+00,  0.00000000e+00,  0.00000000e+00],
       [ 5.46999983e-02,  1.11999996e-02,  1.91000000e-01, ...,
         6.59999996e-03, -2.09999993e-03, -2.30000000e-02],
       [ 3.73000018e-02, -5.10000018e-03,  1.35000005e-01, ...,
        -3.31000015e-02, -1.09999999e-02, -9.99999975e-05],
       ...,
       [ 6.17999993e-02,  1.15000000e-02, -1.74000002e-02, ...,
        -4.23999988e-02,  5.95999993e-02,  2.70000007e-02],
       [-2.27000006e-02, -1.93100005e-01, -1.71399996e-01, ...,
         3.15999985e-02, -2.45700002e-01,  9.23999995e-02],
       [-2.52999999e-02,  1.04000000e-02, -1.77999996e-02, ...,
         1.42999999e-02,  4.39999998e-03, -6.44999966e-02]])},1000,24,1.5500000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,gru
22,0.6815477013587952,0.5250318050384521,0.6870452761650085,0.5229021310806274,tanh,32,0.2,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,24,1.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,True,dense
122,0.46962323784828186,0.776486873626709,0.49330970644950867,0.7520729899406433,tanh,64,0.5,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,12,0.8,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,gru
41,0.3384207487106323,0.8589211702346802,0.4883306920528412,0.7678275108337402,softmax,16,0.2,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,12,1.5500000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,gru
36,0.624264657497406,0.6539419293403625,0.6499776244163513,0.6177446246147156,relu,16,0.8,{'key': 'word2vec', 'weights': array([[ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.029648,  0.011336,  0.019949, ..., -0.128057, -0.004917,
         0.062628],
       [-0.022313,  0.022251,  0.036704, ..., -0.087151, -0.020682,
         0.033452],
       ...,
       [ 0.054059, -0.016649,  0.083223, ..., -0.0794  , -0.084889,
         0.050067],
       [ 0.      ,  0.      ,  0.      , ...,  0.      ,  0.      ,
         0.      ],
       [-0.022995, -0.017513,  0.042107, ...,  0.020456,  0.008712,
        -0.055955]])},1000,48,1.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,cnn
36,0.409599244594574,0.8052558898925781,0.4694904088973999,0.7761194109916687,relu,16,0.5,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
         0.49959001, -0.018983  ],
       [-0.10378   , -0.12201   ,  0.25389001, ..., -0.1225    ,
         0.35064   , -0.38372001]])},1000,24,1.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,bilstm
37,0.10537703335285187,0.9941908717155457,0.5368929505348206,0.7802653312683105,softmax,64,0.2,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
         0.49959001, -0.018983  ],
       [-0.10378   , -0.12201   ,  0.25389001, ..., -0.1225    ,
         0.35064   , -0.38372001]])},1000,24,0.8,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,True,cnn
78,0.47916510701179504,0.7706777453422546,0.48009440302848816,0.7645107507705688,tanh,32,0.5,{'key': 'gloVe', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [ 0.068143  , -0.287866  ,  0.204097  , ...,  0.207196  ,
        -0.124671  ,  0.071675  ],
       [-0.056255  , -0.449303  ,  0.36730799, ...,  0.119577  ,
        -0.296262  ,  0.082772  ],
       ...,
       [-0.015115  , -0.294911  ,  0.099909  , ...,  0.074359  ,
         0.269609  , -0.117908  ],
       [ 0.141124  , -0.10834   ,  0.17004199, ..., -0.029046  ,
         0.181454  ,  0.040982  ],
       [ 0.015497  , -0.46433899,  0.38877001, ..., -0.51134503,
         0.056486  ,  0.070619  ]])},1000,48,1.7000000000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,False,gru
38,0.27965593338012695,0.8885200619697571,0.4703100323677063,0.7943615317344666,softmax,32,0.2,{'key': 'gloVe', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [ 0.068143  , -0.287866  ,  0.204097  , ...,  0.207196  ,
        -0.124671  ,  0.071675  ],
       [-0.056255  , -0.449303  ,  0.36730799, ...,  0.119577  ,
        -0.296262  ,  0.082772  ],
       ...,
       [-0.015115  , -0.294911  ,  0.099909  , ...,  0.074359  ,
         0.269609  , -0.117908  ],
       [ 0.141124  , -0.10834   ,  0.17004199, ..., -0.029046  ,
         0.181454  ,  0.040982  ],
       [ 0.015497  , -0.46433899,  0.38877001, ..., -0.51134503,
         0.056486  ,  0.070619  ]])},1000,48,1.7000000000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,False,False,bilstm
29,0.2051618993282318,0.9571231007575989,0.464130699634552,0.8134328126907349,softmax,64,0.5,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
         0.49959001, -0.018983  ],
       [-0.10378   , -0.12201   ,  0.25389001, ..., -0.1225    ,
         0.35064   , -0.38372001]])},1000,48,0.9500000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,True,True,bilstm
22,0.6817629933357239,0.5250041484832764,0.6882830262184143,0.5229768753051758,tanh,16,0.5,{'key': 'suc', 'weights': array([[ 0.        ,  0.        ,  0.        , ...,  0.        ,
         0.        ,  0.        ],
       [-0.10702   , -0.16535001, -0.023118  , ...,  0.08132   ,
         0.25141999,  0.15809999],
       [-0.10727   , -0.13511001, -0.12576   , ...,  0.12981001,
         0.21135999,  0.035919  ],
       ...,
       [ 0.069098  , -0.13286   , -0.60263997, ...,  0.16786   ,
        -0.064036  ,  0.30351001],
       [ 0.085519  ,  0.22696   ,  0.14560001, ...,  0.49096   ,
